LOCAL 2024-02-12 15:36:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:24 INFO  ManagerTask:75 - Sent tasks for reviewId R2CC6E5DL952U6 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:24 INFO  ManagerTask:76 - Sent total tasks 232 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:24 INFO  ManagerTask:75 - Sent tasks for reviewId R30I9X1GIK2UAJ for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:24 INFO  ManagerTask:76 - Sent total tasks 234 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:25 INFO  ManagerTask:75 - Sent tasks for reviewId R19UZIIX87DUSA for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:25 INFO  ManagerTask:76 - Sent total tasks 236 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:25 INFO  ManagerTask:75 - Sent tasks for reviewId RJUE2YU7GO1SO for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:25 INFO  ManagerTask:76 - Sent total tasks 238 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:75 - Sent tasks for reviewId R17PU9QKZ8VPJ9 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:76 - Sent total tasks 240 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:75 - Sent tasks for reviewId R29FH56TPJ9DV7 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:76 - Sent total tasks 242 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:75 - Sent tasks for reviewId R1DZKWS33WWLWK for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:26 INFO  ManagerTask:76 - Sent total tasks 244 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:75 - Sent tasks for reviewId R3OZIWII588595 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:76 - Sent total tasks 246 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:75 - Sent tasks for reviewId R2Q4VX34VKZ5OM for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:76 - Sent total tasks 248 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:75 - Sent tasks for reviewId RA2BV6MNW6H4P for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  ManagerTask:76 - Sent total tasks 250 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:75 - Sent tasks for reviewId R23NHHCGDUYDW for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:76 - Sent total tasks 252 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:75 - Sent tasks for reviewId RZ0RLDVJBNXG0 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:76 - Sent total tasks 254 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:75 - Sent tasks for reviewId R2UCGMCJJSZACG for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:76 - Sent total tasks 256 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:75 - Sent tasks for reviewId R3C9II3W87987H for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  ManagerTask:76 - Sent total tasks 258 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:28 INFO  Manager:46 - Polled 0 requests
LOCAL 2024-02-12 15:36:28 INFO  Manager:41 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:75 - Sent tasks for reviewId R32ONNVRE6KH31 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:76 - Sent total tasks 260 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:75 - Sent tasks for reviewId R2A4MRXOK6OK3C for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:76 - Sent total tasks 262 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:75 - Sent tasks for reviewId R1E0B4BSATMDLF for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:29 INFO  ManagerTask:76 - Sent total tasks 264 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:75 - Sent tasks for reviewId R9VWEW7889P7Y for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:76 - Sent total tasks 266 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:75 - Sent tasks for reviewId R3SMC951SELPWG for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:76 - Sent total tasks 268 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:75 - Sent tasks for reviewId R1VH2SIAF3DBAH for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  ManagerTask:76 - Sent total tasks 270 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:30 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:75 - Sent tasks for reviewId RB5LI29VWDK0F for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:76 - Sent total tasks 272 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:75 - Sent tasks for reviewId R1ZQT8HRYPPAL1 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:76 - Sent total tasks 274 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:75 - Sent tasks for reviewId R3UZPD8PIOB639 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:76 - Sent total tasks 276 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:75 - Sent tasks for reviewId R2C5LGQ61KIEO0 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:31 INFO  ManagerTask:76 - Sent total tasks 278 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:75 - Sent tasks for reviewId R3785VDMIX17Q5 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:76 - Sent total tasks 280 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:75 - Sent tasks for reviewId R1BF5GUVE02107 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:76 - Sent total tasks 282 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:75 - Sent tasks for reviewId R2YU28TN6F9LK for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  ManagerTask:76 - Sent total tasks 284 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:32 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:75 - Sent tasks for reviewId R1GOML3G4KYXBJ for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:76 - Sent total tasks 286 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:75 - Sent tasks for reviewId REIA502IX274J for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:76 - Sent total tasks 288 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:75 - Sent tasks for reviewId RY9H7J59QQ7PJ for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  ManagerTask:76 - Sent total tasks 290 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:33 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:75 - Sent tasks for reviewId R2AQ1ZCFRIDCAZ for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:76 - Sent total tasks 292 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:75 - Sent tasks for reviewId R229D11Q705WJH for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:76 - Sent total tasks 294 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:75 - Sent tasks for reviewId R3APFHFY3OCT2F for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:76 - Sent total tasks 296 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:75 - Sent tasks for reviewId RKMS4JRDEKXAS for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:34 INFO  ManagerTask:76 - Sent total tasks 298 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:75 - Sent tasks for reviewId R5YV6JHKBGA0G for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:76 - Sent total tasks 300 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:75 - Sent tasks for reviewId R27G76ZPUBZAYU for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:76 - Sent total tasks 302 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:75 - Sent tasks for reviewId RI9CMCQKXE0OD for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  ManagerTask:76 - Sent total tasks 304 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:35 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:75 - Sent tasks for reviewId RFNQW6G1BP2VW for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:76 - Sent total tasks 306 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:75 - Sent tasks for reviewId R3TOUV3S3TEWJV for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:76 - Sent total tasks 308 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:75 - Sent tasks for reviewId R24NB9FEZVVL4O for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:76 - Sent total tasks 310 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:75 - Sent tasks for reviewId R3OONWNYEZ0WC6 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:36 INFO  ManagerTask:76 - Sent total tasks 312 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:37 INFO  ManagerTask:75 - Sent tasks for reviewId R2YRLW9TX4VBVZ for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:37 INFO  ManagerTask:76 - Sent total tasks 314 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:37 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:75 - Sent tasks for reviewId R2B1BKEQE1SN36 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:76 - Sent total tasks 316 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:75 - Sent tasks for reviewId R22R8AUXBWUT1N for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:76 - Sent total tasks 318 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:75 - Sent tasks for reviewId RVC430084EWAT for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  ManagerTask:76 - Sent total tasks 320 to workers for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:36:38 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:39 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:36:39 INFO  ManagerTask:75 - Sent tasks for reviewId R2S94RRX9MKR2R for local app aa96c5c9c8a6a59c for inputIndex 0
